cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
DCT,ARHGAP29,CKD,0.023250714,400,1.0188586,0.23763026,0.45373556,-0.49866679310798645,0.49866679310798645,0.011594358960142603
DCT,NTN4,CKD,0.021140667,400,1.1860485,0.3953969,0.7011189,-0.5481868088245392,0.5481868088245392,0.011589034602936421
DCT,SPTBN1,CKD,0.020752147,400,1.3854722,0.80794835,1.3453346,-0.5574550628662109,0.5574550628662109,0.011568389321354289
DCT,FAM213A,CKD,0.030951524,400,0.5382356,0.27274805,0.7532026,-0.3729710578918457,0.3729710578918457,0.011544022706840629
DCT,KLF6,CKD,0.016987203,400,0.28165555,0.18894832,1.4552929,-0.6795259267091751,0.6795259267091751,0.011543244649474399
DCT,SH3BP4,CKD,0.033308633,400,0.35561153,0.1904325,0.718259,-0.34650275111198425,0.34650275111198425,0.01154153285656867
DCT,RPS5,CKD,0.005499635,400,3.7023435,1.9247924,4.3331814,-2.0929700136184692,2.0929700136184692,0.011510570914279317
DCT,MZT2A,CKD,0.020787867,400,0.87251806,0.3894757,1.0137022,-0.5536344051361084,0.5536344051361084,0.011508878262183497
DCT,STMP1,CKD,0.025245301,400,1.1564871,0.29811212,0.35139975,-0.45583130419254303,0.45583130419254303,0.01150759867349993
DCT,PDIA6,CKD,0.025092239,400,1.1422244,0.5807293,0.9362858,-0.45852580666542053,0.45852580666542053,0.011505438926911415
DCT,METTL9,CKD,0.029248022,400,0.76432157,0.3464691,0.7152877,-0.3933355212211609,0.3933355212211609,0.011504285798313862
DCT,SCIN,CKD,0.06198237,400,0.73155457,0.5872759,0.8138642,-0.18543344736099243,0.18543344736099243,0.011493604714010619
DCT,HINT2,CKD,0.013063398,400,1.0845892,0.5858564,1.8456006,-0.8792385458946228,0.8792385458946228,0.011485843228879744
DCT,DNAJA1,CKD,0.028302187,400,0.5891478,0.35604703,0.9342281,-0.40564092993736267,0.40564092993736267,0.011480525494526661
DCT,CSDE1,CKD,0.0224308,400,1.0623891,0.7115894,1.3819499,-0.5105801224708557,0.5105801224708557,0.011452720560819696
DCT,C8orf82,CKD,0.055125188,400,0.29389802,0.16066374,0.44259265,-0.20758159458637238,0.20758159458637238,0.01144297444403003
DCT,TMEM9B,CKD,0.049239375,400,0.5176447,0.33046383,0.6064536,-0.2315853238105774,0.2315853238105774,0.01140311653348336
DCT,NONO,CKD,0.036622487,400,0.62958944,0.25712258,0.50560236,-0.31047332286834717,0.31047332286834717,0.011370305233254108
DCT,ESRRA,CKD,0.040057316,400,0.42434722,0.1909654,0.52498406,-0.28370024263858795,0.28370024263858795,0.011364270388503295
DCT,MAP1LC3A,CKD,0.025761452,400,0.7004565,0.25423557,0.6898062,-0.44089579582214355,0.44089579582214355,0.011358115692449822
DCT,MRPL43,CKD,0.024864484,400,0.7558966,0.3421025,0.84150535,-0.4565984904766083,0.4565984904766083,0.011353085689516873
DCT,PPDPF,CKD,0.0035418414,400,6.6116366,3.2791553,6.3562403,-3.2047832012176514,3.2047832012176514,0.011350833834558871
DCT,KIF1C,CKD,0.057857532,400,0.38116914,0.16986062,0.35045534,-0.19595162570476532,0.19595162570476532,0.01133727746528329
DCT,CTDSP1,CKD,0.05628567,400,0.34513173,0.19792116,0.4535165,-0.2014029622077942,0.2014029622077942,0.011336100298173557
DCT,ST14,CKD,0.049724832,400,0.4861407,0.24157938,0.45248392,-0.22773292660713196,0.22773292660713196,0.011323981556753626
DCT,LGR4,CKD,0.023601554,400,1.174831,0.79001623,1.3637688,-0.4792836904525757,0.4792836904525757,0.011311840061694944
DCT,SNRPD2,CKD,0.014861919,400,1.1619377,0.5443261,1.4472795,-0.7602824568748474,0.7602824568748474,0.011299256280432157
DCT,MGMT,CKD,0.03989896,400,0.47174397,0.25633156,0.60713273,-0.2831067889928818,0.2831067889928818,0.011295666954380668
DCT,TALDO1,CKD,0.029765045,400,0.68995386,0.2896211,0.6481499,-0.37943077087402344,0.37943077087402344,0.011293774072019147
DCT,GUK1,CKD,0.009952453,400,1.8254064,0.9333249,2.3100874,-1.1344220638275146,1.1344220638275146,0.011290282232793158
DCT,TRIM2,CKD,0.03258854,400,0.8424234,0.527653,0.90514517,-0.346131294965744,0.346131294965744,0.011279914073112352
DCT,CYCS,CKD,0.004860928,400,2.9590173,1.4014612,4.482636,-2.319365382194519,2.319365382194519,0.011274267702891028
DCT,ATOX1,CKD,0.012462715,400,1.497502,0.86550206,2.0426064,-0.9045521020889282,0.9045521020889282,0.011273174767851168
DCT,ACSS1,CKD,0.032421146,400,0.47991857,0.2313619,0.6781187,-0.3476567417383194,0.3476567417383194,0.011271429838603242
DCT,FERMT2,CKD,0.029944932,400,0.7890473,0.3853744,0.7338177,-0.37605810165405273,0.37605810165405273,0.011261034315269036
DCT,COMMD4,CKD,0.047032498,400,0.4107913,0.20007707,0.46800643,-0.23932179808616638,0.23932179808616638,0.011255901947541114
DCT,FAM96B,CKD,0.016209094,400,0.87341726,0.45158035,1.4180603,-0.6941584348678589,0.6941584348678589,0.01125167922020176
DCT,NME4,CKD,0.025721526,400,0.59542567,0.37155822,1.0224459,-0.43737757205963135,0.43737757205963135,0.01125001849244156
DCT,MCCC2,CKD,0.053013388,400,0.39134067,0.20428108,0.441463,-0.21212075650691986,0.21212075650691986,0.011245239981869604
DCT,ITPR1,CKD,0.04996814,400,0.43221998,0.384062,0.7849838,-0.22453990578651428,0.22453990578651428,0.011219841074547876
DCT,UBE2D3,CKD,0.021299168,400,1.0921932,0.7057567,1.3707261,-0.525702953338623,0.525702953338623,0.011197035767033015
DCT,PFN2,CKD,0.023706796,400,1.0868715,0.7656897,1.3888447,-0.4721684455871582,0.4721684455871582,0.011193600850845975
DCT,MCRIP2,CKD,0.024765404,400,0.94395536,0.27579224,0.51106644,-0.45171865820884705,0.45171865820884705,0.011186995038352243
DCT,MT3,CKD,0.02400817,400,0.63187647,0.23049691,0.76056254,-0.46572259068489075,0.46572259068489075,0.011181147022999216
DCT,STUB1,CKD,0.025040668,400,0.76745236,0.41641954,0.957804,-0.446208655834198,0.446208655834198,0.011173362588183133
DCT,KIAA0232,CKD,0.04931693,400,0.34344408,0.18789779,0.48526525,-0.226456880569458,0.226456880569458,0.011168158470355571
DCT,CLDN4,CKD,0.012701938,400,0.9245471,0.5143674,1.860493,-0.87815260887146,0.87815260887146,0.011154239929895393
DCT,HOOK1,CKD,0.061808445,400,0.25364643,0.16659188,0.4403619,-0.18041227757930756,0.18041227757930756,0.01115100225662713
DCT,HES1,CKD,0.029401198,400,0.62159765,0.22324823,0.58343893,-0.3792700618505478,0.3792700618505478,0.011150994195135544
DCT,RHOA,CKD,0.026805922,400,1.1950209,0.79777426,1.2321204,-0.4157963991165161,0.4157963991165161,0.011145806004355663
DCT,PDCD6IP,CKD,0.059696626,400,0.5293741,0.37451968,0.59306645,-0.18670061230659485,0.18670061230659485,0.011145396611556335
DCT,GLRX5,CKD,0.014970881,400,1.1413823,0.7043353,1.7560936,-0.7444027066230774,0.7444027066230774,0.011144364287135888
DCT,TUBB4B,CKD,0.027611764,400,0.7260575,0.42012462,0.9206366,-0.4032224416732788,0.4032224416732788,0.011133682958613944
DCT,BLCAP,CKD,0.06382241,400,0.39998087,0.28465238,0.5179297,-0.17430289089679718,0.17430289089679718,0.011124430741430547
DCT,TMEM9,CKD,0.028453527,400,0.78531426,0.38028163,0.7568595,-0.3908052444458008,0.3908052444458008,0.011119787581781893
DCT,RPL24,CKD,0.0020909975,400,7.720623,3.9184086,10.748462,-5.316133737564087,5.316133737564087,0.011116022505277878
DCT,ISCA1,CKD,0.02864958,400,0.5505282,0.32279712,0.8684387,-0.3866863548755646,0.3866863548755646,0.011078401555906559
DCT,PSMB7,CKD,0.026533809,400,0.62713903,0.3211641,0.84982294,-0.41731688380241394,0.41731688380241394,0.011073006303326527
DCT,ILVBL,CKD,0.06284089,400,0.3552992,0.185329,0.36741024,-0.17602571845054626,0.17602571845054626,0.011061612179102509
DCT,SPINT1-AS1,CKD,0.032830343,400,0.7269388,0.21685298,0.38045272,-0.33684277534484863,0.33684277534484863,0.011058663733887641
DCT,NAA20,CKD,0.021804381,400,0.6934464,0.32941982,0.97868186,-0.5066443085670471,0.5066443085670471,0.011047065617517449
DCT,SEC11C,CKD,0.029367197,400,0.6235001,0.3529841,0.8347936,-0.3761627674102783,0.3761627674102783,0.01104684620931895
DCT,CCS,CKD,0.054668628,400,0.3291395,0.1786448,0.43145448,-0.2016521841287613,0.2016521841287613,0.011024048174862577
DCT,SURF1,CKD,0.027423678,400,0.6059263,0.35698926,0.910448,-0.4011978805065155,0.4011978805065155,0.011002321475651888
DCT,FOS,CKD,0.009958224,400,1.5225219,1.3327116,3.3498788,-1.1034887433052063,1.1034887433052063,0.010988788496789526
DCT,TRAPPC2L,CKD,0.024389312,400,0.62012804,0.30446178,0.88989896,-0.45055171847343445,0.45055171847343445,0.010988646285869041
DCT,SYNJ2BP,CKD,0.058044497,400,0.4500916,0.22704315,0.38206655,-0.18903592228889465,0.18903592228889465,0.010972495009763716
DCT,HINT1,CKD,0.0041438695,400,4.2967205,2.0198789,5.036038,-2.6465003490448,2.6465003490448,0.010966752089612175
DCT,NDUFB10,CKD,0.005732513,400,2.6565971,1.3262562,3.8159914,-1.9100381135940552,1.9100381135940552,0.010949318379425033
DCT,CHMP2B,CKD,0.05846715,400,0.29838166,0.16038358,0.3966245,-0.1871194988489151,0.1871194988489151,0.010940343757443571
DCT,AP2M1,CKD,0.015241695,400,1.1954106,0.52994347,1.2998753,-0.7176994681358337,0.7176994681358337,0.010938956134207423
DCT,CGNL1,CKD,0.02423758,400,0.67654926,0.44724697,1.1184629,-0.45025911927223206,0.45025911927223206,0.010913191693075364
DCT,PLSCR1,CKD,0.05237429,400,0.40567657,0.2001179,0.4111366,-0.20828868448734283,0.20828868448734283,0.010908971640076315
DCT,CHMP3,CKD,0.050077092,400,0.4439667,0.2803463,0.5517083,-0.21749117970466614,0.21749117970466614,0.010891325794052498
DCT,C12orf75,CKD,0.012786941,400,2.2917514,0.5198144,0.4508256,-0.8514741212129593,0.8514741212129593,0.010887749071270728
DCT,PMPCB,CKD,0.05766709,400,0.3599397,0.19953522,0.4160237,-0.18844647705554962,0.18844647705554962,0.010867160233111628
DCT,NFKBIA,CKD,0.028882693,400,0.2830992,0.14318086,0.7554007,-0.3760690987110138,0.3760690987110138,0.010861888512638251
DCT,YWHAH,CKD,0.06364732,400,0.66801214,0.48346525,0.64016783,-0.1706247329711914,0.1706247329711914,0.010859807381443431
DCT,SEC11A,CKD,0.016950775,400,1.2378978,0.632665,1.3078288,-0.640198290348053,0.640198290348053,0.010851857135297793
DCT,PHLDB2,CKD,0.047748893,400,0.61348146,0.33436725,0.5095701,-0.2271585464477539,0.2271585464477539,0.010846569241806492
DCT,CTNNAL1,CKD,0.02130561,400,0.46688947,0.29124203,1.133225,-0.5088151842355728,0.5088151842355728,0.01084061762016858
DCT,MT-ND6,CKD,0.019032482,400,1.1769861,1.1829561,2.3279557,-0.569514811038971,0.569514811038971,0.01083928042275617
DCT,TMEM106B,CKD,0.075809196,400,0.60226214,0.42898485,0.5411099,-0.1427011787891388,0.1427011787891388,0.010818061580556648
DCT,UBXN1,CKD,0.03250532,400,0.6342471,0.29185852,0.614143,-0.33233654499053955,0.33233654499053955,0.010802705251569122
DCT,YPEL3,CKD,0.02159518,400,0.8620709,0.45505476,1.0464697,-0.4992155432701111,0.4992155432701111,0.010780649533007391
DCT,HIBCH,CKD,0.04165529,400,0.5199255,0.2748052,0.5466629,-0.2584890127182007,0.2584890127182007,0.010767435011956206
DCT,TCEAL8,CKD,0.032438055,400,0.6517822,0.34688288,0.7057606,-0.3318885266780853,0.3318885266780853,0.01076581817632194
DCT,APOO,CKD,0.039857537,400,0.41356343,0.1826536,0.490043,-0.26914961636066437,0.26914961636066437,0.010727640672680838
DCT,HNRNPA2B1,CKD,0.0063317595,400,3.2231612,1.7465607,3.6553817,-1.6927107572555542,1.6927107572555542,0.010717837426424404
DCT,TFAP2A,CKD,0.043325063,400,0.55125904,0.3531073,0.6491123,-0.24707835912704468,0.24707835912704468,0.010704685435874106
DCT,RPS12,CKD,0.0011885441,400,14.436598,7.1106367,17.772745,-8.994034767150879,8.994034767150879,0.010689806875281871
DCT,TOB1,CKD,0.025352743,400,0.4728063,0.33454236,1.0394552,-0.42158837616443634,0.42158837616443634,0.010688421551567628
DCT,SRSF1,CKD,0.034265835,400,0.5915274,0.31193158,0.65608525,-0.31187474727630615,0.31187474727630615,0.01068664858036028
DCT,GPBP1L1,CKD,0.06927789,400,0.36378998,0.26180202,0.46815798,-0.15417195856571198,0.15417195856571198,0.010680707990696203
DCT,TBCB,CKD,0.03752441,400,0.5626718,0.2652087,0.5369443,-0.2845993638038635,0.2845993638038635,0.010679423097041951
DCT,SRSF6,CKD,0.04430709,400,0.8420962,0.54405844,0.7277228,-0.24085107445716858,0.24085107445716858,0.010671410314952334
DCT,AMD1,CKD,0.021363035,400,0.9869299,0.6533628,1.3171881,-0.4986962080001831,0.4986962080001831,0.010653664468277313
DCT,BRK1,CKD,0.019057967,400,0.94478446,0.49844086,1.1674931,-0.5576979219913483,0.5576979219913483,0.010628588464307365
DCT,MRPS12,CKD,0.01098188,400,1.1508486,0.566433,1.9125838,-0.965283215045929,0.965283215045929,0.010600624557575156
DCT,WDR34,CKD,0.049354654,400,0.46564806,0.2062356,0.3760096,-0.21459323167800903,0.21459323167800903,0.01059117465847037
DCT,TOMM20,CKD,0.016401455,400,1.0979856,0.7592566,1.7113384,-0.6454054117202759,0.6454054117202759,0.010585587692089504
DCT,POU3F3,CKD,0.018803203,400,1.0367919,0.57609826,1.2412081,-0.5629017353057861,0.5629017353057861,0.01058435586733042
DCT,EIF4H,CKD,0.03296374,400,0.39133394,0.21559127,0.6816714,-0.32091139256954193,0.32091139256954193,0.01057844021175941
DCT,WAC,CKD,0.04799732,400,0.44573247,0.31298712,0.6209296,-0.2203439176082611,0.2203439176082611,0.010575917128688994
DCT,SLC2A4RG,CKD,0.03094619,400,0.65385276,0.34287325,0.7153504,-0.3417283296585083,0.3417283296585083,0.010575189659994821
DCT,MYEOV2,CKD,0.024102058,400,0.006016955,0.37985194,1.6307167,-0.43851488083601,0.43851488083601,0.01056911120650253
DCT,CPNE3,CKD,0.028801704,400,0.6641103,0.4521886,0.97418463,-0.3669588565826416,0.3669588565826416,0.0105690403034715
DCT,ARRDC3,CKD,0.09682682,400,0.66398406,0.57659173,0.7073161,-0.10905835032463074,0.10905835032463074,0.010559773427124775
DCT,CPM,CKD,0.025627667,400,0.7522653,0.4571974,0.98608816,-0.4119793176651001,0.4119793176651001,0.010558068798753206
DCT,EIF3H,CKD,0.02445932,400,0.67075527,0.27815378,0.74872833,-0.4315880239009857,0.4315880239009857,0.010556349234826345
DCT,EPN1,CKD,0.037261967,400,0.6046554,0.31834581,0.5978445,-0.28290411829948425,0.28290411829948425,0.010541563811580335
DCT,SMIM4,CKD,0.014580625,400,0.8792155,0.47670642,1.5196531,-0.7227278649806976,0.7227278649806976,0.0105378240553822
DCT,ATN1,CKD,0.03793858,400,0.47326764,0.19542204,0.47309133,-0.2777574509382248,0.2777574509382248,0.010537723249949282
DCT,CLPTM1,CKD,0.04159663,400,0.47484547,0.2486141,0.52875125,-0.2531842589378357,0.2531842589378357,0.010531611618185277
DCT,DENR,CKD,0.065611176,400,0.36620563,0.17863671,0.3116941,-0.16031314432621002,0.16031314432621002,0.010518333958402404
DCT,CLTB,CKD,0.032002594,400,0.6275335,0.30022445,0.6301373,-0.32861095666885376,0.32861095666885376,0.010516403136026531
DCT,PRRC2B,CKD,0.043436453,400,0.51612526,0.26107302,0.48999774,-0.24198848009109497,0.24198848009109497,0.010511121180647898
DCT,DYNC1H1,CKD,0.03648677,400,0.5469915,0.2692974,0.56751394,-0.2879553437232971,0.2879553437232971,0.010506560672480125
DCT,NDUFS2,CKD,0.018269448,400,1.0960636,0.5409428,1.1347059,-0.5744419693946838,0.5744419693946838,0.010494737464716297
DCT,HCFC1R1,CKD,0.051474407,400,0.5751273,0.29173216,0.4145905,-0.20312674343585968,0.20312674343585968,0.010455828728238581
DCT,PROM2,CKD,0.02363893,400,0.68170124,0.61070174,1.4243188,-0.4423082768917084,0.4423082768917084,0.010455694471820487
DCT,ATP6V1H,CKD,0.035815284,400,0.6666232,0.4162805,0.7484246,-0.29124337434768677,0.29124337434768677,0.010430964065228032
DCT,SAT2,CKD,0.014262527,400,1.1741585,0.58049506,1.4454262,-0.7292972803115845,0.7292972803115845,0.010401622317314008
DCT,EPCAM,CKD,0.006744221,400,3.4320292,1.8356816,3.3232584,-1.5419622659683228,1.5419622659683228,0.01039933406845428
DCT,SEM1,CKD,0.0136466585,400,1.5440698,0.4539222,0.88667846,-0.7614519000053406,0.7614519000053406,0.010391274051140487
DCT,NINJ1,CKD,0.03609013,400,0.46637434,0.2522683,0.6121279,-0.28698280453681946,0.28698280453681946,0.010357247254144109
DCT,TXN,CKD,0.006984044,400,2.4544475,1.3446854,3.200211,-1.4826438426971436,1.4826438426971436,0.010354849635638708
DCT,MORN2,CKD,0.02476092,400,0.5903543,0.26676685,0.7785415,-0.4176810681819916,0.4176810681819916,0.01034216774633101
DCT,NAA10,CKD,0.0371952,400,0.5268675,0.22015257,0.4691115,-0.2778369337320328,0.2778369337320328,0.010334199827972124
DCT,JADE1,CKD,0.032570206,400,0.58853537,0.24210757,0.5300933,-0.3172067701816559,0.3172067701816559,0.01033148973168685
DCT,ACAA2,CKD,0.033238217,400,0.51597834,0.3317944,0.7687124,-0.3105509579181671,0.3105509579181671,0.010322160201700736
DCT,CARMIL1,CKD,0.033026945,400,0.9350022,0.21455024,0.11885925,-0.31238048523664474,0.31238048523664474,0.010316973056850781
DCT,BHLHE40,CKD,0.01948727,400,0.47656825,0.2494433,1.0784341,-0.5280578881502151,0.5280578881502151,0.010290406231572846
DCT,COL6A1,CKD,0.017376186,400,1.3152844,0.68217885,1.2313024,-0.5911145210266113,0.5911145210266113,0.01027131605744902
DCT,HSD17B4,CKD,0.050428953,400,0.4471309,0.26620078,0.4924233,-0.20357631146907806,0.20357631146907806,0.010266140247418287
DCT,CANX,CKD,0.011512717,400,2.3850875,1.3461391,2.0872736,-0.8900414705276489,0.8900414705276489,0.010246795775034512
DCT,TNRC18,CKD,0.051700406,400,0.40982375,0.19558151,0.3772664,-0.19796356558799744,0.19796356558799744,0.010234796669862378
DCT,CMTM4,CKD,0.03815277,400,0.48290578,0.35117754,0.75588435,-0.2682175189256668,0.2682175189256668,0.010233241097101109
DCT,CAPN2,CKD,0.0142051205,400,1.3517784,0.716124,1.5200074,-0.7197688817977905,0.7197688817977905,0.010224403700896723
DCT,CPXM2,CKD,0.04089969,400,0.4638742,0.2798202,0.5957333,-0.2499835342168808,0.2499835342168808,0.010224249114726247
DCT,MITF,CKD,0.027267208,400,0.5109108,0.28746778,0.8129067,-0.3744409680366516,0.3744409680366516,0.010209959880077224
DCT,MRPL14,CKD,0.03374326,400,0.50396335,0.26611522,0.63164216,-0.3016875386238098,0.3016875386238098,0.010179920621822047
DCT,CTDSPL,CKD,0.026934335,400,0.4365285,0.299867,0.9184133,-0.3776038885116577,0.3776038885116577,0.010170509633596003
DCT,FNDC3B,CKD,0.027792789,400,0.7587102,0.3451695,0.66333777,-0.3658544719219208,0.3658544719219208,0.010168116158196794
DCT,LSM6,CKD,0.055856347,400,0.3458322,0.27343944,0.56498104,-0.18196718394756317,0.18196718394756317,0.010164022184481425
DCT,MRPS28,CKD,0.032595254,400,0.3519833,0.21487355,0.70110166,-0.31166893243789673,0.31166893243789673,0.010158928166584591
DCT,PPA2,CKD,0.046678316,400,0.4955032,0.28789258,0.5154472,-0.2175826132297516,0.2175826132297516,0.01015638994339596
DCT,SAR1A,CKD,0.06067387,400,0.6035983,0.4431493,0.6171329,-0.16721630096435547,0.16721630096435547,0.01014566013105167
DCT,COL7A1,CKD,0.03711067,400,0.5535171,0.014380521,0.02184201,-0.27329903561621904,0.27329903561621904,0.010142310704970223
DCT,LINC01116,CKD,0.02417183,400,0.86509717,0.3932771,0.76062214,-0.4195825457572937,0.4195825457572937,0.010142077641262404
DCT,ANAPC16,CKD,0.011430384,400,1.5556946,0.9261819,2.0709305,-0.887130618095398,0.887130618095398,0.010140243321273945
DCT,CISH,CKD,0.04727481,400,0.3561793,0.13353273,0.3395619,-0.21433787047863007,0.21433787047863007,0.0101327819592259
DCT,TOM1L2,CKD,0.047989756,400,0.28406346,0.15303001,0.44398344,-0.2109934389591217,0.2109934389591217,0.010125523625590382
DCT,HMGCR,CKD,0.041462846,400,0.29881293,0.2160232,0.6211397,-0.24395310878753662,0.24395310878753662,0.010114990205354779
DCT,ANKRD10,CKD,0.046121534,400,0.53085047,0.25362402,0.4148491,-0.21922576427459717,0.21922576427459717,0.010111028531920585
DCT,C9orf3,CKD,0.025579631,400,0.6665283,0.21512023,0.5531752,-0.3947315216064453,0.3947315216064453,0.010097086796463373
DCT,TIMM17B,CKD,0.03075523,400,0.53462553,0.3211938,0.76387906,-0.32805848121643066,0.32805848121643066,0.01008951381175116
DCT,MRPS35,CKD,0.036741458,400,0.44668955,0.24717925,0.59553355,-0.2739322930574417,0.2739322930574417,0.010064671807216707
DCT,CCT4,CKD,0.02872609,400,0.5844228,0.30513203,0.72622764,-0.35019320249557495,0.35019320249557495,0.010059681363242978
DCT,SNRPB2,CKD,0.028615221,400,0.66820747,0.38706595,0.8076989,-0.3508872389793396,0.3508872389793396,0.010040716023227425
DCT,ATP5F1,CKD,0.03591098,400,0.0012037257,0.29805243,1.1539011,-0.2794999827747233,0.2794999827747233,0.010037117987692811
DCT,AHCYL1,CKD,0.014204342,400,1.0206743,0.8727184,2.1364348,-0.7058361768722534,0.7058361768722534,0.010025938394549794
DCT,PTBP1,CKD,0.033749737,400,0.4715164,0.22893356,0.5797578,-0.2967035472393036,0.2967035472393036,0.010013666640450891
DCT,REX1BD,CKD,0.03307511,400,0.81278545,0.34928772,0.49048457,-0.3023472875356674,0.3023472875356674,0.010000169528643132
DCT,HOXD10,CKD,0.03892022,400,0.5596337,0.26888245,0.49137205,-0.2566204071044922,0.2566204071044922,0.009987722697822221
DCT,SPTSSA,CKD,0.05794759,400,0.34445286,0.2322994,0.46460408,-0.17222906649112701,0.17222906649112701,0.009980259494237531
